Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,4,0,1,Import,498,Rep. of Moldova,MDA,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20515842,,,,20515842,,6208356,,,2
H2,2004,2004,2004,4,0,2,Export,498,Rep. of Moldova,MDA,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,137561,,,,137561,,269729,,,2
H2,2004,2004,2004,4,0,1,Import,498,Rep. of Moldova,MDA,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,29280,,,,29280,,23461,,,2
H2,2004,2004,2004,4,0,2,Export,498,Rep. of Moldova,MDA,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,238100542,,,,238100542,,194076906,,,2
H2,2004,2004,2004,4,0,2,Export,498,Rep. of Moldova,MDA,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16000,,,,16000,,14150,,,2
H2,2004,2004,2004,4,0,2,Export,498,Rep. of Moldova,MDA,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,41500,,,,41500,,72135,,,2
H2,2004,2004,2004,4,0,2,Export,498,Rep. of Moldova,MDA,704,Viet Nam,VNM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17542,,,,17542,,34717,,,2
H2,2004,2004,2004,4,0,1,Import,498,Rep. of Moldova,MDA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1451500,,,,1451500,,613734,,,2
H2,2004,2004,2004,4,0,2,Export,498,Rep. of Moldova,MDA,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,98,,,,98,,1053,,,2
H2,2004,2004,2004,4,0,2,Export,498,Rep. of Moldova,MDA,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17403,,,,17403,,42663,,,2
H2,2004,2004,2004,4,0,2,Export,498,Rep. of Moldova,MDA,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19859,,,,19859,,41753,,,2
H2,2004,2004,2004,4,0,2,Export,498,Rep. of Moldova,MDA,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,65631,,,,65631,,84669,,,2
H2,2004,2004,2004,4,0,2,Export,498,Rep. of Moldova,MDA,795,Turkmenistan,TKM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,278332,,,,278332,,326118,,,2
H2,2004,2004,2004,4,0,1,Import,498,Rep. of Moldova,MDA,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,392718,,,,392718,,178046,,,2
H2,2004,2004,2004,4,0,2,Export,498,Rep. of Moldova,MDA,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8053434,,,,8053434,,9783728,,,2
H2,2004,2004,2004,4,0,2,Export,498,Rep. of Moldova,MDA,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,373497,,,,373497,,717511,,,2
H2,2004,2004,2004,4,0,2,Export,498,Rep. of Moldova,MDA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,569446,,,,569446,,733584,,,2
H1,2000,2000,2000,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2130390,,,,2127794,,957402,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,155641570,,,,155632459,,112715612,,,0
H1,2000,2000,2000,4,0,3,Re-Export,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,17640,,,,17640,,22680,,,0
H1,2000,2000,2000,4,0,1,Import,498,Rep. of Moldova,MDA,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,231146,,,,230799,,61357,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1178081,,,,1178081,,414520,,,0
H1,2000,2000,2000,4,0,1,Import,498,Rep. of Moldova,MDA,112,Belarus,BLR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,11382,,,,11382,,17961,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,112,Belarus,BLR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,14176089,,,,14171518,,5617780,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12600,,,,12600,,25296,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,11385,,,,11385,,16614,,,0
H1,2000,2000,2000,4,0,1,Import,498,Rep. of Moldova,MDA,203,Czechia,CZE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3570,,,,3534,,5406,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,203,Czechia,CZE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,934540,,,,934504,,361232,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,11259,,,,11259,,15763,,,0
H1,2000,2000,2000,4,0,1,Import,498,Rep. of Moldova,MDA,233,Estonia,EST,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9,,,,9,,97,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,233,Estonia,EST,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,335823,,,,335526,,334704,,,0
H1,2000,2000,2000,4,0,1,Import,498,Rep. of Moldova,MDA,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,504652,,,,504736,,261872,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,112154,,,,111665,,67925,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,268,Georgia,GEO,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,580000,,,,580000,,145000,,,0
H1,2000,2000,2000,4,0,1,Import,498,Rep. of Moldova,MDA,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,17591,,,,17591,,20367,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,130892,,,,130892,,150427,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,376,Israel,ISR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,56163,,,,56163,,59395,,,0
H1,2000,2000,2000,4,0,1,Import,498,Rep. of Moldova,MDA,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,55,,,,55,,265,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,398,Kazakhstan,KAZ,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2824299,,,,2822020,,3719342,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,408,Dem. People's Rep. of Korea,PRK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8355,,,,8355,,9299,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,428,Latvia,LVA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4337543,,,,4361394,,2117358,,,0
H1,2000,2000,2000,4,0,3,Re-Export,498,Rep. of Moldova,MDA,428,Latvia,LVA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,17640,,,,17640,,22680,,,0
H1,2000,2000,2000,4,0,1,Import,498,Rep. of Moldova,MDA,440,Lithuania,LTU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4066,,,,4026,,3540,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,440,Lithuania,LTU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4237318,,,,4235485,,2185908,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,61476,,,,61414,,99553,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,579,Norway,NOR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,74500,,,,74016,,53640,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,616,Poland,POL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,74699,,,,74700,,78557,,,0
H1,2000,2000,2000,4,0,1,Import,498,Rep. of Moldova,MDA,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,24,,,,24,,218,,,0
H1,2000,2000,2000,4,0,1,Import,498,Rep. of Moldova,MDA,642,Romania,ROU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1217372,,,,1215192,,396943,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,642,Romania,ROU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,336867,,,,336867,,136092,,,0
H1,2000,2000,2000,4,0,1,Import,498,Rep. of Moldova,MDA,643,Russian Federation,RUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,136285,,,,136208,,179793,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,643,Russian Federation,RUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,119728096,,,,119704380,,91578516,,,0
H1,2000,2000,2000,4,0,1,Import,498,Rep. of Moldova,MDA,703,Slovakia,SVK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4003,,,,4003,,8807,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,703,Slovakia,SVK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,300550,,,,300550,,84978,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,704,Viet Nam,VNM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12006,,,,12006,,11206,,,0
H1,2000,2000,2000,4,0,1,Import,498,Rep. of Moldova,MDA,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,78,,,,78,,529,,,0
H1,2000,2000,2000,4,0,1,Import,498,Rep. of Moldova,MDA,792,Turkey,TUR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,157,,,,157,,247,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,792,Turkey,TUR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7564,,,,7565,,8657,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,795,Turkmenistan,TKM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,117785,,,,117785,,179194,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,804,Ukraine,UKR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5815636,,,,5816539,,4919321,,,0
H1,2000,2000,2000,4,0,2,Export,498,Rep. of Moldova,MDA,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,165890,,,,165790,,325335,,,0
H1,2001,2001,2001,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5393764,,,,5366868,,1733846,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,213263007,,,,213207377,,154856716,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,48033,,,,48033,,26870,,,0
H1,2001,2001,2001,4,0,1,Import,498,Rep. of Moldova,MDA,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,44828,,,,44828,,14062,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,931065,,,,931065,,223610,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,112,Belarus,BLR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,19518006,,,,19500934,,10867589,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10800,,,,10800,,20160,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,203,Czechia,CZE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,158605,,,,158605,,128687,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12015,,,,12015,,16800,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,233,Estonia,EST,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,173317,,,,173317,,142987,,,0
H1,2001,2001,2001,4,0,1,Import,498,Rep. of Moldova,MDA,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2929,,,,2929,,59318,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,48033,,,,47545,,23757,,,0
H1,2001,2001,2001,4,0,1,Import,498,Rep. of Moldova,MDA,268,Georgia,GEO,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5338,,,,5338,,26691,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,268,Georgia,GEO,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,499580,,,,499580,,255512,,,0
H1,2001,2001,2001,4,0,1,Import,498,Rep. of Moldova,MDA,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7893,,,,7893,,4708,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,197067,,,,197067,,256845,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,300,Greece,GRC,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,42477,,,,42477,,13244,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,372,Ireland,IRL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15850,,,,15850,,33452,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,376,Israel,ISR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,214978,,,,214978,,241868,,,0
H1,2001,2001,2001,4,0,1,Import,498,Rep. of Moldova,MDA,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,580,,,,580,,6517,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,392,Japan,JPN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15380,,,,15380,,54171,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,398,Kazakhstan,KAZ,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2160534,,,,2159964,,2929032,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,417,Kyrgyzstan,KGZ,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,197395,,,,197395,,179315,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,428,Latvia,LVA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,866364,,,,866296,,807941,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,440,Lithuania,LTU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,750084,,,,749620,,781452,,,0
H1,2001,2001,2001,4,0,1,Import,498,Rep. of Moldova,MDA,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8343,,,,8343,,12236,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2160,,,,2160,,4954,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,579,Norway,NOR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,25000,,,,24755,,15000,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,616,Poland,POL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,258094,,,,257914,,258679,,,0
H1,2001,2001,2001,4,0,1,Import,498,Rep. of Moldova,MDA,642,Romania,ROU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5262253,,,,5235357,,1493634,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,642,Romania,ROU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,32876,,,,32876,,20846,,,0
H1,2001,2001,2001,4,0,1,Import,498,Rep. of Moldova,MDA,643,Russian Federation,RUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,60823,,,,60823,,97592,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,643,Russian Federation,RUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,174320747,,,,174283175,,128215123,,,0
H1,2001,2001,2001,4,0,2,Export,498,Rep. of Moldova,MDA,702,Singapore,SGP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3544,,,,3544,,7621,,,0
