Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,4,0,1,Import,862,Venezuela,VEN,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1785430,,,,1785430,,3087391,,,2
H1,2000,2000,2000,4,0,1,Import,862,Venezuela,VEN,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,267,,,,267,,6217,,,2
H1,2000,2000,2000,4,0,1,Import,862,Venezuela,VEN,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,214544,,,,214544,,303524,,,2
H1,2000,2000,2000,4,0,1,Import,862,Venezuela,VEN,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,905140,,,,905140,,1436049,,,2
H1,2000,2000,2000,4,0,2,Export,862,Venezuela,VEN,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15141,,,,15141,,17304,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,19350709,,,,19350709,,30082369,,,2
H1,2001,2001,2001,4,0,2,Export,862,Venezuela,VEN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3663,,,,3663,,15893,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,165955,,,,165955,,339289,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,61547,,,,61547,,214102,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,76,Brazil,BRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,54,,,,54,,201,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,21700,,,,21700,,8590,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8411600,,,,8411600,,12433850,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5407,,,,5407,,10649,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,170,Colombia,COL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7399,,,,7399,,6112,,,2
H1,2001,2001,2001,4,0,2,Export,862,Venezuela,VEN,170,Colombia,COL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2106,,,,2106,,10495,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1991225,,,,1991225,,5161462,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1753949,,,,1753949,,1988221,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,16000,,,,16000,,18331,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1553870,,,,1553870,,2043182,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,484,Mexico,MEX,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2,,,,2,,30,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,319402,,,,319402,,298913,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,530,Neth. Antilles,ANT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2448,,,,2448,,3423,,,2
H1,2001,2001,2001,4,0,2,Export,862,Venezuela,VEN,530,Neth. Antilles,ANT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,797,,,,797,,4733,,,2
H1,2001,2001,2001,4,0,2,Export,862,Venezuela,VEN,533,Aruba,ABW,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,760,,,,760,,665,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,591,Panama,PAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7034,,,,7034,,34120,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,604,Peru,PER,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7,,,,7,,10,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,998463,,,,998463,,1338233,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,6,,,,6,,6,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2539281,,,,2539281,,4221567,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,239190,,,,239190,,406450,,,2
H1,2001,2001,2001,4,0,1,Import,862,Venezuela,VEN,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1256170,,,,1256170,,1555628,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9705698,,,,9705698,,16144110,,,2
H1,2002,2002,2002,4,0,2,Export,862,Venezuela,VEN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15525,,,,15525,,15125,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,214450,,,,214450,,507042,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10477,,,,10477,,7379,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,297,,,,297,,773,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4628365,,,,4628365,,6727662,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,17370,,,,17370,,22403,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,192,Cuba,CUB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,38,,,,38,,36,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1152229,,,,1152229,,3104092,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,657853,,,,657853,,994445,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,988192,,,,988192,,1339321,,,2
H1,2002,2002,2002,4,0,2,Export,862,Venezuela,VEN,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,20,,,,20,,55,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,199119,,,,199119,,189061,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,530,Neth. Antilles,ANT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1084,,,,1084,,7081,,,2
H1,2002,2002,2002,4,0,2,Export,862,Venezuela,VEN,530,Neth. Antilles,ANT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9480,,,,9480,,6070,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,591,Panama,PAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5805,,,,5805,,71602,,,2
H1,2002,2002,2002,4,0,2,Export,862,Venezuela,VEN,604,Peru,PER,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,6025,,,,6025,,9000,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,342418,,,,342418,,529998,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,642,Romania,ROU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5000,,,,5000,,797,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,800961,,,,800961,,1576123,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,112411,,,,112411,,211766,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,561439,,,,561439,,846551,,,2
H1,2002,2002,2002,4,0,1,Import,862,Venezuela,VEN,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8190,,,,8190,,7978,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8177983,,,,8177983,,12253313,,,2
H1,2003,2003,2003,4,0,2,Export,862,Venezuela,VEN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,67665,,,,67665,,184319,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,151726,,,,151726,,283321,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,13328,,,,13328,,33894,,,2
H1,2003,2003,2003,4,0,2,Export,862,Venezuela,VEN,52,Barbados,BRB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,48,,,,48,,245,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,68,Bolivia (Plurinational State of),BOL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,648,,,,648,,3168,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,6330,,,,6330,,7574,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4362518,,,,4362518,,5919319,,,2
H1,2003,2003,2003,4,0,2,Export,862,Venezuela,VEN,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,23,,,,23,,4273,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,14659,,,,14659,,17284,,,2
H1,2003,2003,2003,4,0,2,Export,862,Venezuela,VEN,170,Colombia,COL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,63300,,,,63300,,9341,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,724192,,,,724192,,1567216,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,484309,,,,484309,,620049,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,678097,,,,678097,,988915,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,167466,,,,167466,,206098,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,591,Panama,PAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5990,,,,5990,,86526,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,385542,,,,385542,,558049,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,18000,,,,18000,,10811,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,755623,,,,755623,,1360121,,,2
H1,2003,2003,2003,4,0,2,Export,862,Venezuela,VEN,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5,,,,5,,174,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,104053,,,,104053,,145112,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,268517,,,,268517,,411357,,,2
H1,2003,2003,2003,4,0,2,Export,862,Venezuela,VEN,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4289,,,,4289,,170286,,,2
H1,2003,2003,2003,4,0,1,Import,862,Venezuela,VEN,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,36985,,,,36985,,34499,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,11015714,,,,11015714,,17714613,,,2
H1,2004,2004,2004,4,0,2,Export,862,Venezuela,VEN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,21689,,,,21689,,74210,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,236091,,,,236091,,402150,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,68,Bolivia (Plurinational State of),BOL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,200,,,,200,,960,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,76,Brazil,BRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,153,,,,153,,2243,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7000977,,,,7000977,,10411125,,,2
H1,2004,2004,2004,4,0,2,Export,862,Venezuela,VEN,192,Cuba,CUB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12605,,,,12605,,33776,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,787202,,,,787202,,1780248,,,2
H1,2004,2004,2004,4,0,2,Export,862,Venezuela,VEN,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,42,,,,42,,92,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,217799,,,,217799,,275399,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,308,Grenada,GRD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10,,,,10,,92,,,2
H1,2004,2004,2004,4,0,2,Export,862,Venezuela,VEN,308,Grenada,GRD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,28,,,,28,,79,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,556676,,,,556676,,978424,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,484,Mexico,MEX,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15124,,,,15124,,31725,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,24860,,,,24860,,50635,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,530,Neth. Antilles,ANT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,76,,,,76,,500,,,2
H1,2004,2004,2004,4,0,2,Export,862,Venezuela,VEN,530,Neth. Antilles,ANT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,372,,,,372,,385,,,2
H1,2004,2004,2004,4,0,2,Export,862,Venezuela,VEN,533,Aruba,ABW,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,60,,,,60,,65,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,591,Panama,PAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,25192,,,,25192,,276047,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,444046,,,,444046,,755500,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,642,Romania,ROU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1666,,,,1666,,344,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10601,,,,10601,,9492,,,2
H1,2004,2004,2004,4,0,1,Import,862,Venezuela,VEN,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1501952,,,,1501952,,2323446,,,2
H1,2004,2004,2004,4,0,2,Export,862,Venezuela,VEN,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8200,,,,8200,,37450,,,2
